Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2009,2,Table 1a,82.48,167.17,82.48,167.17,18500,64500,ORD,ORF,717,246.4835165,174.8272002,UA,UA
2009,2,Table 1a,51.47,174.11,13.68,136.19,18500,97160,ORD,PBI,1144,295.7142857,170.5635191,AA,UA
2009,2,Table 1a,73.48,254.74,73.48,254.74,18500,71790,ORD,PDX,1739,530,250.6267199,UA,UA
2009,2,Table 1a,56.77,213.85,56.77,213.85,18500,67930,ORD,PFN,821,21.0989011,228.1402083,DL,DL
2009,2,Table 1a,77.1,161.7,16.03,114.68,18500,33520,ORD,PGV,716,14.3956044,153.2228244,US,UA
2009,2,Table 1a,57.71,205.95,21.71,143.8,18500,63680,ORD,PHF,694,19.23076923,194.7747429,US,DL
2009,2,Table 1a,35.56,146.71,27.6,128.38,18500,69880,ORD,PHL,678,2010.43956,145.9707855,US,AA
2009,2,Table 1a,39.78,166.53,39.78,166.53,18500,69980,ORD,PHX,1440,1869.89011,172.0251828,AA,AA
2009,2,Table 1a,100,142.06,100,142.06,18500,87870,ORD,PIE,1014,61.75824176,142.0592171,U5,U5
2009,2,Table 1a,83.87,121.32,13,119.09,18500,70470,ORD,PIT,412,607.5824176,122.2283686,UA,AA
2009,2,Table 1a,53.16,203.15,12.87,143.4,18500,69380,ORD,PNS,794,92.1978022,189.3464362,DL,NW
2009,2,Table 1a,30.69,287.78,17.99,253.82,18500,68560,ORD,PSC,1570,20.76923077,275.5873545,UA,AS
2009,2,Table 1a,63.78,269.93,63.78,269.93,18500,38530,ORD,PSP,1652,121.978022,270.752009,AA,AA
2009,2,Table 1a,88.24,165.9,88.24,165.9,18500,73020,ORD,PVD,849,252.1978022,168.8593377,UA,UA
2009,2,Table 1a,72.43,234.84,13.26,190.11,18500,71760,ORD,PWM,900,125.9340659,223.5505585,UA,US
2009,2,Table 1a,83.9,263.35,83.9,263.35,18500,75020,ORD,RAP,780,22.52747253,278.9628781,UA,UA
2009,2,Table 1a,65.78,130.59,65.78,130.59,18500,74830,ORD,RDU,647,742.1978022,135.1755079,AA,AA
2009,2,Table 1a,63.64,170.58,26.13,159.66,18500,75820,ORD,RIC,642,336.043956,169.751864,UA,AA
2009,2,Table 1a,75.9,181.74,75.9,181.74,18500,75500,ORD,RNO,1671,174.1758242,193.0928139,AA,AA
2009,2,Table 1a,82.89,250.84,82.89,250.84,18500,76430,ORD,ROA,531,58.46153846,249.731109,UA,UA
2009,2,Table 1a,69.9,214.26,19.42,212.71,18500,76620,ORD,ROC,528,171.978022,211.0481342,UA,AA
2009,2,Table 1a,97.62,140.68,97.62,140.68,18500,76590,ORD,RST,268,78.46153846,140.4564566,AA,AA
2009,2,Table 1a,37.61,123.77,37.61,123.77,18500,29540,ORD,RSW,1120,975.7142857,144.483434,NK,NK
2009,2,Table 1a,53.94,180.07,53.94,180.07,18500,79520,ORD,SAN,1723,967.9120879,199.3385649,AA,AA
2009,2,Table 1a,64.65,165.37,64.65,165.37,18500,79360,ORD,SAT,1041,432.4175824,180.2070241,AA,AA
2009,2,Table 1a,60.44,230.91,25.97,192.65,18500,82340,ORD,SAV,773,161.6483517,226.1421142,UA,US
2009,2,Table 1a,55.67,249.06,10.49,194.6,18500,80690,ORD,SBA,1803,51.31868132,250.8325054,UA,US
2009,2,Table 1a,62.39,255.32,62.39,255.32,18500,80330,ORD,SBP,1820,25.71428571,269.8723932,UA,UA
2009,2,Table 1a,39.91,165.77,24.46,118.63,18500,19660,ORD,SCE,528,25.6043956,152.0531331,US,NW
2009,2,Table 1a,50.82,100.69,50.82,100.69,18500,51510,ORD,SDF,286,246.9230769,107.6200712,AA,AA
2009,2,Table 1a,36.66,227.96,31.27,184.62,18500,82630,ORD,SEA,1721,1209.120879,209.7471617,UA,AA
2009,2,Table 1a,57.19,277.12,33.61,211.24,18500,79830,ORD,SFO,1846,2008.681319,251.8647858,UA,AA
2009,2,Table 1a,49.65,170.15,49.65,170.15,18500,85370,ORD,SGF,438,92.96703297,178.063227,AA,AA
2009,2,Table 1a,68.79,250.22,68.79,250.22,18500,83600,ORD,SHV,733,34.50549451,249.6394268,AA,AA
2009,2,Table 1a,79.17,184.28,79.17,184.28,18500,80050,ORD,SJC,1829,387.2527473,189.1861266,AA,AA
2009,2,Table 1a,51.66,155.93,27.02,150.68,18500,79070,ORD,SLC,1249,508.3516484,167.4004367,DL,AA
2009,2,Table 1a,74.31,239.69,13.65,223.75,18500,77850,ORD,SMF,1781,293.8461539,238.1659424,UA,US
2009,2,Table 1a,58.38,188.34,58.38,188.34,18500,80650,ORD,SNA,1726,867.8021978,203.3340319,AA,AA
2009,2,Table 1a,65.35,238.32,34.65,191.97,18500,85330,ORD,SPI,174,13.95604396,222.2605512,UA,AA
2009,2,Table 1a,63.66,148.75,19.07,142.32,18500,82080,ORD,SRQ,1050,42.63736264,153.7543814,DL,US
2009,2,Table 1a,82.24,104.55,82.24,104.55,18500,78460,ORD,STL,258,791.978022,106.2700042,AA,AA
2009,2,Table 1a,45.22,170.5,45.22,170.5,18500,63380,ORD,SWF,714,12.63736264,195.3849565,NW,NW
2009,2,Table 1a,53.58,209.23,28.37,176.16,18500,86840,ORD,SYR,607,170.4395604,197.20098,UA,AA
2009,2,Table 1a,39.79,208.63,14.89,160.28,18500,87620,ORD,TLH,822,51.64835165,212.7494681,DL,NW
2009,2,Table 1a,97.92,131.25,97.92,131.25,18500,90630,ORD,TOL,214,42.30769231,131.1903636,AA,AA
2009,2,Table 1a,44.92,152.69,38.13,148.51,18500,87870,ORD,TPA,1012,879.5604396,152.6821764,UA,AA
2009,2,Table 1a,87.28,184.42,87.28,184.42,18500,92080,ORD,TUL,585,170.989011,185.8897237,AA,AA
2009,2,Table 1a,87.51,194.91,87.51,194.91,18500,91940,ORD,TUS,1437,245.3846154,199.8333945,AA,AA
2009,2,Table 1a,61.58,173.13,61.58,173.13,18500,91230,ORD,TVC,224,64.06593407,178.3167753,UA,UA
2009,2,Table 1a,86.21,206.21,10.34,190.1,18500,92760,ORD,TYR,781,12.74725275,205.3389655,AA,CO
2009,2,Table 1a,51.92,167.27,51.92,167.27,18500,45540,ORD,TYS,475,160.6593407,180.9500342,AA,AA
2009,2,Table 1a,43.85,195.7,22.97,140.55,18500,29810,ORD,VPS,800,47.36263736,185.644942,DL,NW
2009,2,Table 1a,76.51,247.1,76.51,247.1,18500,28270,ORD,XNA,522,168.9010989,247.6250358,AA,AA
2009,2,Table 1a,65.35,295.89,26.73,220.99,18500,99460,ORD,YUM,1596,11.0989011,267.5306931,US,UA
2009,2,Table 1a,99.53,324.42,99.53,324.42,64500,96460,ORF,DCA,142,23.18681319,324.4491943,US,US
2009,2,Table 1a,100,341.2,100,341.2,64500,96460,ORF,IAD,157,10.65934066,341.1973196,UA,UA
2009,2,Table 1a,70.01,113.76,70.01,113.76,64500,87870,ORF,TPA,717,268.2417582,132.2764113,WN,WN
2009,2,Table 1a,100,105.7,100,105.7,70630,87870,PBG,PIE,1262,53.51648352,105.7037372,G4,G4
2009,2,Table 1a,22.35,323.51,11.67,196.52,71790,96460,PDX,DCA,2350,198.6813187,290.2645741,UA,F9
2009,2,Table 1a,63.73,338.35,11.14,213.98,71790,96460,PDX,IAD,2327,208.1318681,307.186547,UA,WN
2009,2,Table 1a,22.33,208.12,20.38,182.68,71790,87870,PDX,TPA,2497,174.7252747,199.7804025,DL,CO
2009,2,Table 1a,86.62,334.02,86.62,334.02,67930,96460,PFN,DCA,772,34.50549451,328.1017516,DL,DL
2009,2,Table 1a,90.8,316.09,90.8,316.09,67930,96460,PFN,IAD,762,9.56043956,317.3452874,DL,DL
2009,2,Table 1a,93.83,173.32,93.83,173.32,33520,63760,PGV,EWR,390,8.901098901,185.5518519,US,US
2009,2,Table 1a,100,131.57,100,131.57,33520,63760,PGV,JFK,397,1.428571429,131.5730769,US,US
2009,2,Table 1a,88.24,130.69,88.24,130.69,33520,63760,PGV,LGA,403,7.472527473,131.3744118,US,US
2009,2,Table 1a,100,62.27,100,62.27,63680,63760,PHF,EWR,276,0.10989011,62.27,US,US
2009,2,Table 1a,100,76.65,100,76.65,63680,63760,PHF,JFK,283,0.32967033,76.64666667,US,US
2009,2,Table 1a,94.54,81.67,94.54,81.67,63680,63760,PHF,LGA,288,279.8901099,83.67314488,FL,FL
2009,2,Table 1a,45.29,147.86,45.29,147.86,63680,87870,PHF,TPA,722,41.97802198,154.6951833,FL,FL
2009,2,Table 1a,99.48,153.27,99.48,153.27,69880,96460,PHL,DCA,119,21.20879121,152.915544,US,US
2009,2,Table 1a,71.43,117.73,14.29,109.33,69880,96460,PHL,IAD,134,0.769230769,115.7542857,UA,US
2009,2,Table 1a,47.28,135.18,44.06,121.93,69880,87870,PHL,TPA,920,1558.681319,129.9133362,US,WN
2009,2,Table 1a,76.95,270.45,76.95,270.45,69980,96460,PHX,DCA,1979,494.3956044,260.3867748,US,US
2009,2,Table 1a,42.28,303.71,28.2,218.45,69980,96460,PHX,IAD,1956,298.9010989,255.5940221,UA,US
2009,2,Table 1a,44.64,189.84,25.81,187.54,69980,87870,PHX,TPA,1788,450,183.4624371,US,WN
2009,2,Table 1a,48.23,213.09,10.64,183.51,69470,96460,PIA,DCA,684,15.4945055,207.4868794,UA,NW
2009,2,Table 1a,63.79,214.05,20.69,134.47,69470,96460,PIA,IAD,661,6.373626374,190.3482759,UA,NW
2009,2,Table 1a,99.14,100.3,99.14,100.3,69470,87870,PIA,PIE,965,127.8021978,100.0717627,G4,G4
2009,2,Table 1a,36.67,172.51,30,163.34,69470,87870,PIA,TPA,965,13.18681319,183.55675,AA,DL
2009,2,Table 1a,100,69.45,100,69.45,87870,97780,PIE,ILM,522,0.989010989,69.45,G4,G4
2009,2,Table 1a,100,92.07,100,92.07,87870,90630,PIE,TOL,945,85.05494506,92.06894057,G4,G4
2009,2,Table 1a,98.9,259.69,98.9,259.69,70470,96460,PIT,DCA,205,140.2197802,259.1371944,US,US
2009,2,Table 1a,98.43,288.93,98.43,288.93,70470,96460,PIT,IAD,183,35.05494506,285.8789342,UA,UA
2009,2,Table 1a,58.63,116.09,18.06,106.87,70470,87870,PIT,TPA,873,797.1428571,117.960954,WN,FL
2009,2,Table 1a,54.83,216.33,19.9,182.46,69380,96460,PNS,DCA,816,112.6373626,210.3512781,DL,FL
2009,2,Table 1a,47.83,213.74,26.52,173.16,69380,96460,PNS,IAD,804,50.54945055,202.4787174,DL,FL
2009,2,Table 1a,72.34,125.61,72.34,125.61,69380,87870,PNS,TPA,330,43.2967033,157.6997208,FL,FL
2009,2,Table 1a,45.19,484.59,12.55,482.61,68560,96460,PSC,DCA,2180,26.26373626,473.8874059,DL,UA
2009,2,Table 1a,64.38,473.13,64.38,473.13,68560,96460,PSC,IAD,2157,16.04395604,476.7021233,UA,UA
2009,2,Table 1a,64.58,231.99,64.58,231.99,38530,96460,PSP,DCA,2211,29.78021978,281.5362731,AA,AA
2009,2,Table 1a,26.54,272.48,18.85,208.95,38530,63760,PSP,EWR,2358,28.57142857,276.0655,US,AA
2009,2,Table 1a,71.9,324.94,18.18,217.69,38530,96460,PSP,IAD,2188,26.59340659,307.9407851,UA,AA
2009,2,Table 1a,39.73,239.95,25.34,195.14,38530,63760,PSP,JFK,2378,32.08791209,244.1412329,UA,DL
2009,2,Table 1a,78,221.46,78,221.46,38530,63760,PSP,LGA,2373,61.42857143,230.559839,AA,AA
2009,2,Table 1a,57.03,236,18.75,234.8,38530,87870,PSP,TPA,2048,14.06593407,241.7453125,AA,US
2009,2,Table 1a,99.4,315.37,99.4,315.37,73020,96460,PVD,DCA,357,219.010989,314.8912745,US,US
2009,2,Table 1a,95.9,313.16,95.9,313.16,73020,96460,PVD,IAD,372,50.87912088,310.3238229,UA,UA
2009,2,Table 1a,86.95,136.98,86.95,136.98,73020,87870,PVD,TPA,1137,775.4945055,138.8476236,WN,WN
2009,2,Table 1a,90.73,222.47,90.73,222.47,71760,96460,PWM,DCA,482,142.3076923,218.3932355,US,US
2009,2,Table 1a,59.87,230.79,32.01,145.36,71760,96460,PWM,IAD,494,66.26373626,207.0633997,UA,B6
2009,2,Table 1a,25.98,139.15,22.51,137.43,71760,87870,PWM,TPA,1277,145.4945055,150.1204683,B6,FL
2009,2,Table 1a,51.59,262.89,30.25,225.39,75020,96460,RAP,DCA,1391,34.50549451,253.8477389,NW,UA
2009,2,Table 1a,74.15,274.86,19.73,210.3,75020,96460,RAP,IAD,1368,16.15384615,271.0638095,UA,NW
2009,2,Table 1a,55.08,226.25,10.17,199.46,75020,87870,RAP,TPA,1588,12.96703297,228.4969492,UA,F9
2009,2,Table 1a,32,406.4,30,267.52,9830,96460,RDM,DCA,2289,5.494505495,354.2312,AS,UA
2009,2,Table 1a,43.54,268.92,25.85,221,9830,23210,RDM,DFW,1514,16.15384615,262.0797279,DL,UA
2009,2,Table 1a,52.63,209.2,52.63,209.2,9830,63760,RDM,EWR,2380,10.43956044,248.6427368,DL,DL
2009,2,Table 1a,83,268.87,83,268.87,9830,96460,RDM,IAD,2266,10.98901099,275.3215,UA,UA
2009,2,Table 1a,50.82,317.08,26.23,203.87,9830,63760,RDM,JFK,2401,6.703296703,280.9134426,DL,UA
2009,2,Table 1a,69.23,171.54,69.23,171.54,9830,63760,RDM,LGA,2392,1.428571429,198.6461539,UA,UA
2009,2,Table 1a,50,207.13,50,207.13,9830,18500,RDM,MDW,1689,0.21978022,208.515,DL,DL
2009,2,Table 1a,65.99,214.01,65.99,214.01,9830,18500,RDM,ORD,1677,27.14285714,232.3630769,UA,UA
2009,2,Table 1a,64.15,147.35,10.01,129.51,74830,96460,RDU,DCA,227,443.5164835,146.1256566,AA,DL
2009,2,Table 1a,98.37,178.4,98.37,178.4,74830,96460,RDU,IAD,224,101.3186813,180.5491215,UA,UA
2009,2,Table 1a,80.23,119.27,80.23,119.27,74830,87870,RDU,TPA,587,517.5824176,122.9051359,WN,WN
2009,2,Table 1a,100,101.91,100,101.91,76650,87870,RFD,PIE,1049,87.03296703,101.9060606,G4,G4
2009,2,Table 1a,37.96,157.73,32.74,131.5,75820,87870,RIC,TPA,723,140.989011,145.9268589,US,FL
2009,2,Table 1a,52.9,234.71,11.78,223.45,75500,96460,RNO,DCA,2273,56.92307692,258.4772201,AA,UA
2009,2,Table 1a,49.84,251.44,17.05,190.88,75500,96460,RNO,IAD,2249,67.03296703,245.462082,UA,AA
2009,2,Table 1a,43.33,206.7,43.33,206.7,75500,87870,RNO,TPA,2267,60.10989011,228.3205119,WN,WN
2009,2,Table 1a,100,80.02,100,80.02,76430,87870,ROA,PIE,668,32.08791209,80.02243151,G4,G4
2009,2,Table 1a,69.23,167.53,26.92,166.36,76430,87870,ROA,TPA,661,28.57142857,165.7363077,US,DL
2009,2,Table 1a,90.45,293.34,90.45,293.34,76620,96460,ROC,DCA,296,70.21978022,279.3732238,US,US
2009,2,Table 1a,73.87,310.86,20.35,152.21,76620,96460,ROC,IAD,289,43.73626374,269.0789699,UA,B6
2009,2,Table 1a,75.31,116.37,75.31,116.37,76620,87870,ROC,TPA,1079,356.4835165,119.4642633,FL,FL
2009,2,Table 1a,53.62,205.26,53.62,205.26,76590,96460,RST,DCA,874,25.82417582,214.3891915,NW,NW
2009,2,Table 1a,72.73,195.16,72.73,195.16,76590,96460,RST,IAD,851,4.835164835,290.2622727,NW,NW
2009,2,Table 1a,49.69,109.37,49.69,109.37,29540,96460,RSW,DCA,892,395.3846154,126.782393,FL,FL
2009,2,Table 1a,64.58,169.18,30.13,156.28,29540,63760,RSW,EWR,1068,989.1208791,165.5523186,CO,B6
2009,2,Table 1a,69.74,212.72,10.26,197.31,29540,37320,RSW,HOU,853,21.42857143,208.1501539,WN,DL
2009,2,Table 1a,62.75,126.05,62.75,126.05,29540,96460,RSW,IAD,890,111.2087912,142.4333202,B6,B6
2009,2,Table 1a,90.72,194.48,90.72,194.48,29540,37320,RSW,IAH,861,107.8021978,193.6812946,CO,CO
2009,2,Table 1a,98.68,160.36,98.68,160.36,29540,63760,RSW,JFK,1074,873.7362637,160.151762,B6,B6
2009,2,Table 1a,54.47,172.78,12.7,131.86,29540,63760,RSW,LGA,1080,108.1318681,169.9232419,DL,FL
2009,2,Table 1a,27.6,267.55,23.3,225,79520,96460,SAN,DCA,2276,380.6593407,243.4097229,UA,AA
2009,2,Table 1a,75.22,355.61,75.22,355.61,79520,96460,SAN,IAD,2253,660.7692308,322.2822302,UA,UA
2009,2,Table 1a,25.44,176.73,19.04,170.98,79520,87870,SAN,TPA,2087,293.7362637,187.7287318,WN,CO
2009,2,Table 1a,57.93,291.91,12.46,159.62,79360,96460,SAT,DCA,1381,310.3296703,269.0459809,AA,FL
2009,2,Table 1a,43.74,366.84,14.04,158.35,79360,96460,SAT,IAD,1362,202.7472528,284.9990894,UA,FL
2009,2,Table 1a,58.35,143.01,58.35,143.01,79360,87870,SAT,TPA,972,242.7472528,158.777311,WN,WN
2009,2,Table 1a,50.31,214.82,46.24,206.88,82340,96460,SAV,DCA,520,70.10989011,212.2304232,US,DL
2009,2,Table 1a,72.48,199.79,72.48,199.79,82340,96460,SAV,IAD,515,68.68131868,205.783168,UA,UA
2009,2,Table 1a,64.34,239.62,64.34,239.62,82340,87870,SAV,TPA,297,14.17582418,259.4550388,DL,DL
2009,2,Table 1a,33.56,263.53,33.56,263.53,80690,96460,SBA,DCA,2376,16.37362637,315.1685906,UA,UA
2009,2,Table 1a,72.54,267.17,15.82,240.11,80690,96460,SBA,IAD,2353,36.81318681,263.8273433,UA,AA
2009,2,Table 1a,34.8,176.59,20.27,174.6,85070,96460,SBN,DCA,528,32.52747253,180.5975676,NW,DL
2009,2,Table 1a,45.63,195.58,17.48,138.18,85070,96460,SBN,IAD,505,11.31868132,198.4309709,UA,NW
2009,2,Table 1a,100,100.22,100,100.22,85070,87870,SBN,PIE,973,100,100.2181758,G4,G4
2009,2,Table 1a,35.81,166.33,11.61,154.93,85070,87870,SBN,TPA,970,34.06593407,163.4311936,DL,NW
2009,2,Table 1a,83.61,298.13,13.11,269.1,80330,96460,SBP,DCA,2400,6.703296703,295.2037705,US,UA
2009,2,Table 1a,85.52,297.35,11.72,210.5,80330,96460,SBP,IAD,2377,15.93406593,285.078069,UA,US
2009,2,Table 1a,99,148.11,99,148.11,78900,87870,SBY,TPA,822,10.98901099,148.4044,US,US
2009,2,Table 1a,44.03,208.4,32.1,121.5,19660,23210,SCE,DFW,1193,26.7032967,165.6206173,US,NW
2009,2,Table 1a,0,0,0,9999,19660,37320,SCE,HOU,1248,0.10989011,141.03,,
2009,2,Table 1a,51.11,228.17,18.52,176.64,19660,37320,SCE,IAH,1235,14.83516484,217.8383704,US,NW
2009,2,Table 1a,61.9,167.02,29.25,139.81,19660,87870,SCE,TPA,927,16.15384615,159.3863265,US,UA
2009,2,Table 1a,68.26,252.84,15.64,158.11,51510,96460,SDF,DCA,474,144.7252747,221.5700835,US,DL
2009,2,Table 1a,47.12,240.52,10.7,165.62,51510,63760,SDF,EWR,642,53.40659341,237.737963,CO,UA
2009,2,Table 1a,34.13,159.33,34.13,159.33,51510,96460,SDF,IAD,451,41.20879121,179.67296,DL,DL
2009,2,Table 1a,39.44,220.85,14.79,186.89,51510,63760,SDF,JFK,662,15.6043956,222.474507,DL,NW
2009,2,Table 1a,74.26,259.22,74.26,259.22,51510,63760,SDF,LGA,658,145.1648352,248.5819001,US,US
2009,2,Table 1a,67.09,139.69,67.09,139.69,51510,87870,SDF,TPA,727,287.8021978,148.6965865,WN,WN
2009,2,Table 1a,43.52,359.47,10.63,216.25,82630,96460,SEA,DCA,2329,548.1318681,295.2690337,AS,US
2009,2,Table 1a,69.39,461.94,69.39,461.94,82630,96460,SEA,IAD,2306,397.4725275,389.8757368,UA,UA
2009,2,Table 1a,20.07,206.33,19.67,180.14,82630,87870,SEA,TPA,2520,337.3626374,191.8301205,DL,CO
2009,2,Table 1a,23.88,225.57,11.64,188.09,79830,96460,SFO,DCA,2442,434.3956044,219.463873,AA,DL
2009,2,Table 1a,86.16,312.1,86.16,312.1,79830,96460,SFO,IAD,2419,1450.10989,298.060557,UA,UA
2009,2,Table 1a,19.01,192.94,15.49,178.51,79830,87870,SFO,TPA,2393,387.2527473,195.2428207,AA,CO
2009,2,Table 1a,37.58,210.43,27.58,178.23,85370,96460,SGF,DCA,897,36.26373626,209.7625758,UA,AA
2009,2,Table 1a,37.1,217.5,37.1,217.5,85370,96460,SGF,IAD,875,13.62637363,260.2274194,UA,UA
2009,2,Table 1a,100,87.65,100,87.65,85370,87870,SGF,PIE,895,87.14285714,87.65331652,G4,G4
2009,2,Table 1a,37.7,279.75,26.78,214.59,85370,87870,SGF,TPA,898,20.10989011,247.8195082,AA,DL
2009,2,Table 1a,36.72,263.15,21.75,213.39,83600,96460,SHV,DCA,1041,38.9010989,243.5388983,DL,NW
2009,2,Table 1a,63,284.61,14,267.16,83600,96460,SHV,IAD,1022,10.98901099,299.6552,DL,NW
2009,2,Table 1a,31.71,199.19,17.48,176.04,83600,87870,SHV,TPA,742,27.03296703,205.0870732,DL,NW
2009,2,Table 1a,29.84,247.14,22.38,166.84,80050,96460,SJC,DCA,2424,123.7362637,221.5007727,AA,CO
2009,2,Table 1a,36.77,253.19,18.13,199.84,80050,96460,SJC,IAD,2400,105.4945055,232.4786979,UA,WN
2009,2,Table 1a,22.98,209.13,19.94,184.13,80050,87870,SJC,TPA,2367,104.7252747,210.3470409,AA,CO
2009,2,Table 1a,92.54,277.16,92.54,277.16,79320,96460,SJT,DCA,1421,7.362637363,274.3307463,AA,AA
2009,2,Table 1a,92.86,346.47,92.86,346.47,79320,96460,SJT,IAD,1400,3.076923077,341.29,AA,AA
2009,2,Table 1a,55.88,245.35,14.17,143.56,79070,96460,SLC,DCA,1851,328.021978,230.6881072,DL,F9
2009,2,Table 1a,56.95,205.08,56.95,205.08,79070,96460,SLC,IAD,1827,239.6703297,216.6105365,DL,DL
2009,2,Table 1a,62.66,188.02,15.34,186.23,79070,87870,SLC,TPA,1887,201.3186813,188.7091321,DL,WN
2009,2,Table 1a,23.6,264.56,15.49,205.67,77850,96460,SMF,DCA,2381,135.4945055,261.7943471,US,F9
2009,2,Table 1a,58.44,371.23,17.52,214.63,77850,96460,SMF,IAD,2358,191.978022,312.7340183,UA,WN
2009,2,Table 1a,25.16,194.88,23.84,184.4,77850,87870,SMF,TPA,2357,141.5384615,199.481514,WN,CO
2009,2,Table 1a,32.9,212.11,17.35,181.67,80650,96460,SNA,DCA,2288,200.7692308,211.1880131,AA,CO
2009,2,Table 1a,42.94,232.83,16.39,169.3,80650,96460,SNA,IAD,2265,111.3186813,206.9141955,UA,DL
2009,2,Table 1a,27.44,224.91,11.66,212.82,80650,87870,SNA,TPA,2126,128.1318681,231.8396741,AA,US
2009,2,Table 1a,81.08,228.93,14.86,198.52,85330,96460,SPI,DCA,680,16.26373626,222.7212162,UA,AA
2009,2,Table 1a,94.44,222.2,94.44,222.2,85330,96460,SPI,IAD,657,1.978021978,220.9277778,UA,UA
2009,2,Table 1a,79.05,145.94,79.05,145.94,82080,96460,SRQ,DCA,851,99.12087912,153.6517628,US,US
2009,2,Table 1a,55.41,175.22,24.84,161.61,82080,96460,SRQ,IAD,848,17.25274725,176.2651592,DL,FL
2009,2,Table 1a,85.63,213.96,85.63,213.96,78460,96460,STL,DCA,719,651.6483517,207.7975548,AA,AA
2009,2,Table 1a,37.7,174.02,13.64,171.01,78460,96460,STL,IAD,696,207.8021978,195.2969593,AA,WN
2009,2,Table 1a,100,117.03,100,117.03,78460,87870,STL,PIE,868,79.56043956,117.0252486,U5,U5
2009,2,Table 1a,74.07,143.3,74.07,143.3,78460,87870,STL,TPA,869,480.5494506,148.3238829,WN,WN
2009,2,Table 1a,93.18,218.27,93.18,218.27,84270,96460,SUX,DCA,1044,9.67032967,225.1088636,NW,NW
2009,2,Table 1a,100,258.97,100,258.97,84270,96460,SUX,IAD,1020,1.868131868,258.9723529,NW,NW
2009,2,Table 1a,69.77,179.51,16.74,158.23,63380,87870,SWF,TPA,1048,23.62637363,169.9412558,US,DL
2009,2,Table 1a,94.4,290.96,94.4,290.96,86840,96460,SYR,DCA,298,117.6923077,285.3397853,US,US
2009,2,Table 1a,68.66,305.74,26.8,156.33,86840,96460,SYR,IAD,296,53.2967033,261.8571753,UA,B6
2009,2,Table 1a,36.91,175.62,13.46,143.56,86840,87870,SYR,TPA,1104,161.6483517,159.8897757,US,UA
2009,2,Table 1a,53.68,180.85,32.47,174.73,87620,96460,TLH,DCA,716,101.5384615,176.4796862,DL,US
2009,2,Table 1a,51.6,161.89,51.6,161.89,87620,96460,TLH,IAD,707,37.69230769,177.5665889,DL,DL
2009,2,Table 1a,95.61,211.05,95.61,211.05,87620,87870,TLH,TPA,200,22.52747253,212.1996098,DL,DL
2009,2,Table 1a,45.07,190.83,42.25,146.31,87870,96830,TPA,CWA,1224,15.6043956,169.9549296,NW,UA
2009,2,Table 1a,91.94,178.3,91.94,178.3,87870,96460,TPA,DCA,814,724.0659341,179.3599712,US,US
2009,2,Table 1a,78.9,146.82,11.86,142.87,87870,97390,TPA,HPN,1032,230.7692308,146.4685191,B6,US
2009,2,Table 1a,48.12,111.54,48.12,111.54,87870,96460,TPA,IAD,810,602.6373626,141.630093,WN,WN
2009,2,Table 1a,36.21,151.12,36.21,151.12,87870,97500,TPA,ICT,1091,53.40659341,158.0811934,AA,AA
2009,2,Table 1a,70.87,164.88,27.17,156.46,87870,97780,TPA,ILM,513,27.91208791,162.1655512,US,DL
2009,2,Table 1a,100,108.6,100,108.6,87870,97160,TPA,PBI,174,164.5054945,108.596346,WN,WN
2009,2,Table 1a,52.94,179.26,19.12,147.22,87870,90630,TPA,TOL,941,7.472527473,184.3707353,NW,DL
2009,2,Table 1a,41.93,140.77,41.93,140.77,87870,92080,TPA,TUL,965,113.7362637,150.9589275,AA,AA
2009,2,Table 1a,37.66,193.65,20.2,178.62,87870,91940,TPA,TUS,1721,76.15384615,192.9660173,AA,CO
2009,2,Table 1a,68.12,249.8,68.12,249.8,87870,91230,TPA,TVC,1168,15.16483517,251.3321015,NW,NW
2009,2,Table 1a,84.31,237.52,84.31,237.52,13100,96460,TRI,DCA,337,11.20879121,239.1804902,US,US
2009,2,Table 1a,67.3,214.65,67.3,214.65,13100,23210,TRI,DFW,868,28.9010989,223.6685932,DL,DL
2009,2,Table 1a,49.61,233.8,49.61,233.8,13100,63760,TRI,EWR,532,14.17582418,261.0916279,DL,DL
2009,2,Table 1a,98.44,229.4,98.44,229.4,13100,37320,TRI,HOU,882,7.032967033,228.4971875,DL,DL
2009,2,Table 1a,89.29,222.5,89.29,222.5,13100,96460,TRI,IAD,320,3.076923077,257.3192857,US,US
2009,2,Table 1a,64.15,236.47,64.15,236.47,13100,37320,TRI,IAH,871,17.47252747,249.3940252,DL,DL
2009,2,Table 1a,61.19,165.97,10.45,165.51,13100,63760,TRI,JFK,548,7.362637363,169.2662687,DL,NW
2009,2,Table 1a,51.82,184.77,51.82,184.77,13100,63760,TRI,LGA,548,30.10989011,197.3436131,DL,DL
2009,2,Table 1a,76.19,201.75,16.67,178.15,13100,18500,TRI,MDW,465,4.615384615,192.6638095,DL,NW
2009,2,Table 1a,52.59,195.24,13.7,175.95,13100,18500,TRI,ORD,481,29.67032967,188.8537778,DL,UA
2009,2,Table 1a,100,81.63,100,81.63,13100,87870,TRI,PIE,591,20,81.63236264,G4,G4
2009,2,Table 1a,55.68,209.05,41.62,194.47,13100,87870,TRI,TPA,586,20.32967033,203.0771351,DL,US
