tbl,Date,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,large_ms,fare_lg,carrier_low,lf_ms,fare_low
Table 1a,200401,18500,19770,ORD,CLE,316,781.86,125.5,UA,39.57,134.76,AA,28.71,117.39
Table 1a,200401,18500,20350,ORD,CLL,915,9.67,214.51,AA,53.4,220.7,CO,40.9,203.97
Table 1a,200401,18500,20570,ORD,CMH,296,554.83,141.14,UA,59.85,132.09,UA,59.85,132.09
Table 1a,200401,18500,20410,ORD,COS,911,106.7,212.09,UA,81.05,226.81,AA,3.91,188.44
Table 1a,200401,18500,21560,ORD,CRP,1119,26.15,189.28,CO,59.24,191.86,AA,28.99,190.66
Table 1a,200401,18500,19270,ORD,CVG,264,484.83,184.02,DL,46.46,184.31,UA,27.44,182.81
Table 1a,200401,18500,96830,ORD,CWA,213,19.45,158.1,UA,96.04,157.08,NW,1.69,248.33
Table 1a,200401,18500,23700,ORD,DAB,962,12.96,283.59,DL,85.59,290.12,CO,9.32,202.09
Table 1a,200401,18500,23210,ORD,DAL,798,1.53,197.14,CO,100,197.14,CO,100,197.14
Table 1a,200401,18500,23680,ORD,DAY,240,240.21,110.31,UA,64.91,109.2,UA,64.91,109.2
Table 1a,200401,18500,96460,ORD,DCA,612,1329.12,198.08,UA,67.83,209.67,AA,27.87,174.3
Table 1a,200401,18500,24090,ORD,DEN,888,1310.1,196.36,UA,68.24,211.95,AA,27.82,161.46
Table 1a,200401,18500,23210,ORD,DFW,802,1496.04,234.31,AA,61.79,250.29,UA,30.12,214.32
Table 1a,200401,18500,25460,ORD,DLH,397,20.21,215.23,AA,65.76,186.07,AA,65.76,186.07
Table 1a,200401,18500,25620,ORD,DRO,1108,12.85,239.46,UA,89.74,241.46,HP,10.25,221.91
Table 1a,200401,18500,24180,ORD,DSM,299,219.12,127.3,UA,56.46,123.54,UA,56.46,123.54
Table 1a,200401,18500,24260,ORD,DTW,235,1402.19,102.35,NW,46.56,100.55,AA,20.72,97.92
Table 1a,200401,18500,37320,ORD,EFD,944,5.05,186.23,CO,100,186.23,CO,100,186.23
Table 1a,200401,18500,25935,ORD,EGE,1007,170,220.6,AA,77.95,222.65,UA,18.48,217.97
Table 1a,200401,18500,26890,ORD,ELM,566,9.34,266.94,US,65.88,243.25,US,65.88,243.25
Table 1a,200401,18500,26930,ORD,ELP,1236,154.83,200.47,AA,87.15,200.73,AA,87.15,200.73
Table 1a,200401,18500,27450,ORD,ERI,398,13.29,189.8,US,51.23,180.9,US,51.23,180.9
Table 1a,200401,18500,27720,ORD,EUG,1780,21.2,303.92,UA,79.79,313.68,HP,13.98,211.74
Table 1a,200401,18500,27800,ORD,EVV,273,58.13,236.85,AA,95.84,239.35,AA,95.84,239.35
Table 1a,200401,18500,63760,ORD,EWR,719,1644.83,194.6,UA,39.63,188.63,UA,39.63,188.63
Table 1a,200401,18500,44060,ORD,EYW,1251,82.74,164.55,AA,78.75,146.09,AA,78.75,146.09
Table 1a,200401,18500,28190,ORD,FAR,557,15.38,251.38,NW,80,255.21,UA,15.71,214.13
Table 1a,200401,18500,30270,ORD,FAT,1730,39.78,268.29,UA,44.47,293.24,HP,19.88,223.11
Table 1a,200401,18500,28310,ORD,FAY,686,10.98,197.93,US,52,190.8,UA,21,166.14
Table 1a,200401,18500,42080,ORD,FCA,1352,13.95,257.14,DL,49.6,261.39,NW,48.81,252.88
Table 1a,200401,18500,29420,ORD,FLL,1182,1712.41,141.24,AA,32.99,149.33,NK,29.05,106.08
Table 1a,200401,18500,28760,ORD,FLO,698,9.34,199.03,DL,40,164.91,DL,40,164.91
Table 1a,200401,18500,28670,ORD,FNT,223,10.21,161.45,NW,93.54,157.77,CO,3.22,278.33
Table 1a,200401,18500,84300,ORD,FSD,462,64.17,195.37,UA,54.45,192.02,UA,54.45,192.02
Table 1a,200401,18500,29830,ORD,FWA,157,19.67,111.17,AA,88.82,110.25,AA,88.82,110.25
Table 1a,200401,18500,85290,ORD,GEG,1498,69.12,216.23,UA,77.26,215.31,AS,2.22,268.5
Table 1a,200401,18500,33200,ORD,GFK,613,7.58,244.13,NW,97.1,245.77,NW,97.1,245.77
Table 1a,200401,18500,30650,ORD,GNV,904,13.29,306.71,DL,73.55,313.2,US,12.39,203.4
Table 1a,200401,18500,34290,ORD,GPT,800,20.1,192.44,NW,69.94,181.35,NW,69.94,181.35
Table 1a,200401,18500,33410,ORD,GRB,174,34.39,158.97,AA,53.99,168.27,UA,45.04,148.97
Table 1a,200401,18500,33290,ORD,GRR,137,82.63,119.06,UA,52.92,109.32,UA,52.92,109.32
Table 1a,200401,18500,33460,ORD,GSO,590,131.2,208.81,UA,83.24,206.83,DL,8.79,228.71
Table 1a,200401,18500,33530,ORD,GSP,577,70.87,212.55,AA,79.22,200.73,AA,79.22,200.73
Table 1a,200401,18500,34380,ORD,GUC,1031,11.97,185.51,UA,85.32,193.05,DL,11,132.66
Table 1a,200401,18500,85730,ORD,HDN,1009,113.95,170.89,AA,70.1,170.77,UA,24.87,167.74
Table 1a,200401,18500,37320,ORD,HOU,945,9.23,223.77,DL,51.19,230.32,AA,35.71,222.76
Table 1a,200401,18500,97390,ORD,HPN,738,235.82,256.48,AA,89.14,256.64,AA,89.14,256.64
Table 1a,200401,18500,35390,ORD,HRL,1219,10.21,219.41,CO,93.54,216.68,CO,93.54,216.68
Table 1a,200401,18500,37550,ORD,HSV,510,38.02,256.27,AA,68.78,245.5,AA,68.78,245.5
Table 1a,200401,18500,96460,ORD,IAD,589,693.95,178.86,UA,83.02,181.28,AA,14.07,156.94
Table 1a,200401,18500,37320,ORD,IAH,925,1076.7,194.55,CO,46.25,198.52,AA,22.37,183.48
Table 1a,200401,18500,97500,ORD,ICT,588,52.63,223.77,AA,65.97,227.19,AA,65.97,227.19
Table 1a,200401,18500,44550,ORD,ILE,926,10,246.27,AA,65.93,244.06,CO,29.67,235.29
Table 1a,200401,18500,97780,ORD,ILM,760,28.46,192.61,US,58.3,210.97,UA,22.39,147.86
Table 1a,200401,18500,38490,ORD,IND,177,259.01,105.37,UA,63.08,103.97,UA,63.08,103.97
Table 1a,200401,18500,51210,ORD,ISP,773,12.08,155.6,DL,37.27,155.87,AA,14.54,144
Table 1a,200401,18500,39780,ORD,ITH,588,10.21,227.09,US,72.04,208.38,US,72.04,208.38
Table 1a,200401,18500,40120,ORD,JAC,1162,84.72,192.14,AA,74.96,186.43,DL,12.45,156.04
Table 1a,200401,18500,40080,ORD,JAN,677,33.4,180.57,DL,59.86,172.11,NW,19.07,170.46
Table 1a,200401,18500,40140,ORD,JAX,865,94.72,200.54,DL,41.99,207.11,US,19.72,152.22
Table 1a,200401,18500,63760,ORD,JFK,740,22.41,198.59,DL,56.86,193.28,UA,17.64,151.44
Table 1a,200401,18500,48400,ORD,LAN,179,36.26,145.46,UA,86.36,140.95,UA,86.36,140.95
Table 1a,200401,18500,48880,ORD,LAS,1515,2143.73,154.05,UA,32.15,177.72,NK,10.64,88.77
Table 1a,200401,18500,51410,ORD,LAX,1745,2403.73,196.63,UA,45.86,208.03,NK,10.32,86.29
Table 1a,200401,18500,51640,ORD,LBB,951,17.47,201.93,AA,59.74,209.85,CO,25.78,170.24
Table 1a,200401,18500,49850,ORD,LEX,323,24.39,131.53,DL,49.09,123.01,UA,32.43,119.54
Table 1a,200401,18500,47710,ORD,LFT,843,9.45,226.68,CO,61.62,232.77,DL,15.11,200.15
Table 1a,200401,18500,63760,ORD,LGA,733,2661.97,221.07,AA,53.86,227.79,UA,41.35,214.22
Table 1a,200401,18500,51200,ORD,LGB,1735,20.1,173.22,AA,66.12,170.26,HP,27.86,163.9
Table 1a,200401,18500,50670,ORD,LIT,552,135.49,155.31,AA,90.75,154.4,AA,90.75,154.4
Table 1a,200401,18500,50370,ORD,LNK,466,74.72,131.55,UA,70.44,115.49,UA,70.44,115.49
Table 1a,200401,18500,47570,ORD,LSE,215,16.26,209.89,AA,88.51,213.08,AA,88.51,213.08
Table 1a,200401,18500,57650,ORD,MAF,1048,9.56,240.27,AA,66.66,239.46,CO,31.03,239.03
Table 1a,200401,18500,77960,ORD,MBS,222,28.68,149.91,UA,93.1,149.01,NW,5.74,171.26
Table 1a,200401,18500,42650,ORD,MCI,403,787.25,96.03,AA,56.47,92.36,AA,56.47,92.36
Table 1a,200401,18500,66600,ORD,MCO,1005,1746.92,152.7,UA,34.85,177.85,NK,25.84,107.52
Table 1a,200401,18500,35420,ORD,MDT,594,142.96,208.47,UA,48.19,200.11,UA,48.19,200.11
Table 1a,200401,18500,57180,ORD,MEM,491,269.67,222.33,NW,46.61,233.84,AA,33.86,202.44
Table 1a,200401,18500,58180,ORD,MFE,1238,52.19,238.53,CO,60,228.05,CO,60,228.05
Table 1a,200401,18500,56840,ORD,MFR,1783,13.73,278.61,UA,74.4,307,HP,21.6,189.88
Table 1a,200401,18500,59370,ORD,MGM,673,20.32,187.42,DL,61.08,190.21,US,27.56,154.8
Table 1a,200401,18500,53970,ORD,MHT,843,195.71,202.96,UA,90.39,203.4,UA,90.39,203.4
Table 1a,200401,18500,57560,ORD,MIA,1197,950.54,207.14,AA,64.08,210.1,UA,26.11,201.94
Table 1a,200401,18500,57850,ORD,MKE,67,18.46,98.71,UA,79.76,90.39,UA,79.76,90.39
Table 1a,200401,18500,57070,ORD,MLB,1040,9.67,259.37,DL,92.04,265.45,DL,92.04,265.45
Table 1a,200401,18500,58700,ORD,MLI,139,22.3,121.63,UA,70.93,125.52,AA,28.07,112.5
Table 1a,200401,18500,59050,ORD,MLU,691,11.97,191.49,DL,51.37,189.89,NW,26.6,171.27
Table 1a,200401,18500,58520,ORD,MOB,779,29.12,225.96,DL,72.07,232.4,NW,15.84,196.92
Table 1a,200401,18500,78870,ORD,MRY,1845,25.16,270.42,UA,75.1,281.03,AA,13.53,254.38
Table 1a,200401,18500,52470,ORD,MSN,109,33.62,113.35,UA,62.74,109.69,UA,62.74,109.69
Table 1a,200401,18500,58220,ORD,MSO,1332,16.81,238.18,NW,41.83,225.17,NW,41.83,225.17
Table 1a,200401,18500,57970,ORD,MSP,334,859.45,221.95,UA,38.55,233.89,AA,29.43,197.58
Table 1a,200401,18500,63580,ORD,MSY,837,611.42,174.42,UA,50.32,177.09,AA,41.06,172.74
Table 1a,200401,18500,59500,ORD,MTJ,1081,38.79,196.98,UA,53.25,193.01,UA,53.25,193.01
Table 1a,200401,18500,61830,ORD,MYR,753,89.12,133.87,DL,42.29,130.76,DL,42.29,130.76
Table 1a,200401,18500,65420,ORD,OAK,1835,200.87,240.56,UA,86.15,242.63,AA,1.91,268.11
Table 1a,200401,18500,65840,ORD,OKC,693,114.39,167.98,AA,91.16,166.36,AA,91.16,166.36
Table 1a,200401,18500,66060,ORD,OMA,416,290.87,133.92,UA,68.9,132.59,UA,68.9,132.59
Table 1a,200401,18500,66180,ORD,ONT,1700,167.36,176.23,UA,36.44,194.77,DL,15.36,130.17
Table 1a,200401,18500,64500,ORD,ORF,717,109.34,165.89,AA,71.45,160.01,AA,71.45,160.01
Table 1a,200401,18500,97160,ORD,PBI,1144,425.16,193.5,UA,44.63,190.87,UA,44.63,190.87
Table 1a,200401,18500,71790,ORD,PDX,1739,408.9,232.17,UA,69.12,241.4,AA,18.14,200.64
Table 1a,200401,18500,67930,ORD,PFN,821,28.57,166,DL,65.76,166.43,NW,31.15,159.69
Table 1a,200401,18500,63680,ORD,PHF,694,24.06,147.35,US,56.62,143.36,UA,28.76,142.11
Table 1a,200401,18500,69880,ORD,PHL,678,1336.37,200.01,UA,43.17,215.65,AA,29.06,180.85
Table 1a,200401,18500,69980,ORD,PHX,1440,2247.47,160.13,UA,33.38,172.83,HP,28.44,151.39
Table 1a,200401,18500,69470,ORD,PIA,130,18.24,144.83,AA,69.87,159,UA,28.91,110.29
Table 1a,200401,18500,70470,ORD,PIT,412,574.28,156.03,US,43.68,145.38,US,43.68,145.38
Table 1a,200401,18500,69380,ORD,PNS,794,81.31,154.63,DL,65.81,155.26,UA,12.16,145.61
Table 1a,200401,18500,68560,ORD,PSC,1570,13.84,305.69,UA,60.31,245.75,UA,60.31,245.75
Table 1a,200401,18500,38530,ORD,PSP,1652,284.5,220,AA,81.38,219,AA,81.38,219
Table 1a,200401,18500,73020,ORD,PVD,849,399.78,134.91,UA,50.57,142.46,AA,43.51,123.7
Table 1a,200401,18500,71760,ORD,PWM,900,27.91,223.25,AA,53.14,204.26,US,11.41,170.31
Table 1a,200401,18500,75020,ORD,RAP,780,20.54,191.58,NW,57.21,180.51,NW,57.21,180.51
Table 1a,200401,18500,74830,ORD,RDU,647,491.75,148.41,AA,56.49,149.81,UA,38.39,140.81
Table 1a,200401,18500,75820,ORD,RIC,642,271.53,209.06,UA,68.23,209.22,AA,20.47,203.16
Table 1a,200401,18500,75500,ORD,RNO,1671,284.61,177.72,AA,71.81,175.75,AA,71.81,175.75
Table 1a,200401,18500,76430,ORD,ROA,531,10.54,189.9,US,51.04,181.36,US,51.04,181.36
Table 1a,200401,18500,76620,ORD,ROC,528,162.08,201.65,UA,55.38,204.34,AA,38.91,199.91
Table 1a,200401,18500,76590,ORD,RST,268,49.89,234.66,AA,92.73,236.62,AA,92.73,236.62
Table 1a,200401,18500,29540,ORD,RSW,1120,1216.15,141.94,NK,43.46,108.75,NK,43.46,108.75
Table 1a,200401,18500,79520,ORD,SAN,1723,810.21,208.6,UA,44.32,220.64,AA,43.04,199.26
Table 1a,200401,18500,79360,ORD,SAT,1041,450.98,191.24,AA,61.35,197.04,UA,30.92,177.33
Table 1a,200401,18500,82340,ORD,SAV,773,70.1,177.04,UA,52.66,176.25,US,13.47,150.77
Table 1a,200401,18500,80690,ORD,SBA,1803,35.82,292.07,UA,54.6,291.44,HP,19.01,196.72
Table 1a,200401,18500,80330,ORD,SBP,1820,21.53,221.57,UA,43.87,257.81,HP,15.3,163.5
Table 1a,200401,18500,19660,ORD,SCE,528,17.14,236.34,US,50.64,247.94,NW,11.53,184.72
Table 1a,200401,18500,51510,ORD,SDF,286,240.1,107.79,UA,58.67,103.04,UA,58.67,103.04
Table 1a,200401,18500,82630,ORD,SEA,1721,737.8,208.46,UA,61.2,215.71,AA,32.99,192.65
Table 1a,200401,18500,79830,ORD,SFO,1846,1345.6,241.82,UA,63.55,251.57,AA,30.02,217.76
Table 1a,200401,18500,85370,ORD,SGF,438,97.25,190.26,UA,54.68,196.18,AA,42.71,185.31
Table 1a,200401,18500,83600,ORD,SHV,733,22.63,265.49,AA,47.08,260.38,NW,12.62,231.88
Table 1a,200401,18500,80050,ORD,SJC,1829,431.86,212.85,AA,48.6,209.78,AA,48.6,209.78
Table 1a,200401,18500,79070,ORD,SLC,1249,518.9,212.64,UA,32.82,223.75,AA,27.99,193.64
Table 1a,200401,18500,77850,ORD,SMF,1781,263.07,228.65,UA,77.61,238.05,HP,14.78,163.6
Table 1a,200401,18500,80650,ORD,SNA,1726,781.09,214.82,AA,47.43,210.25,AA,47.43,210.25
Table 1a,200401,18500,85330,ORD,SPI,174,42.96,106.54,UA,97.95,106.77,AA,1.02,92.25
Table 1a,200401,18500,82080,ORD,SRQ,1050,39.01,223.26,DL,59.15,233.75,US,12.67,196.57
Table 1a,200401,18500,78460,ORD,STL,258,903.73,98.22,AA,77.55,97.1,AA,77.55,97.1
Table 1a,200401,18500,63380,ORD,SWF,714,42.52,204.32,AA,96.12,200.69,AA,96.12,200.69
Table 1a,200401,18500,86840,ORD,SYR,607,104.5,207.76,AA,64.45,196.58,AA,64.45,196.58
Table 1a,200401,18500,87620,ORD,TLH,822,30.32,183.69,DL,60.14,192.09,NW,23.18,160.54
Table 1a,200401,18500,90630,ORD,TOL,214,62.19,128.15,AA,94.52,126.65,AA,94.52,126.65
Table 1a,200401,18500,87870,ORD,TPA,1012,1083.51,151.28,UA,41.13,171.09,NK,23.4,93.21
Table 1a,200401,18500,92080,ORD,TUL,585,136.7,158.59,AA,94.85,156.27,AA,94.85,156.27
Table 1a,200401,18500,91940,ORD,TUS,1437,372.96,183.39,AA,68.12,176.04,AA,68.12,176.04
Table 1a,200401,18500,91230,ORD,TVC,224,29.34,140.47,AA,47.19,138.86,UA,41.57,131.57
Table 1a,200401,18500,45540,ORD,TYS,475,75.71,194.38,AA,79.97,189.69,AA,79.97,189.69
Table 1a,200401,18500,29810,ORD,VPS,800,42.41,169.53,DL,62.43,176.87,NW,34.71,154.56
Table 1a,200401,18500,28270,ORD,XNA,522,96.15,275.88,AA,97.6,275.74,AA,97.6,275.74
Table 1a,200401,64500,96460,ORF,DCA,142,37.47,276.62,US,99.7,276.95,US,99.7,276.95
Table 1a,200401,64500,96460,ORF,IAD,157,1.2,208.36,UA,90.9,195.5,UA,90.9,195.5
Table 1a,200401,64500,87870,ORF,TPA,717,177.14,127.63,DL,43.79,131.54,WN,20.03,111
Table 1a,200401,67320,96460,OXR,DCA,2348,0.98,356,UA,88.88,340,UA,88.88,340
Table 1a,200401,67320,96460,OXR,IAD,2325,10,379.53,UA,97.8,378.57,UA,97.8,378.57
Table 1a,200401,71790,96460,PDX,DCA,2350,114.94,246.45,UA,23.9,304.9,AA,22.27,182.93
Table 1a,200401,71790,96460,PDX,IAD,2327,108.68,324.43,UA,60.86,362.86,AS,14.15,215.02
Table 1a,200401,71790,87870,PDX,TPA,2497,170.43,174.01,DL,36.36,167.48,WN,10.25,162.01
Table 1a,200401,67930,96460,PFN,DCA,772,42.41,255.62,DL,90.15,259.42,DL,90.15,259.42
Table 1a,200401,67930,96460,PFN,IAD,762,13.62,212.75,DL,96.77,214.52,DL,96.77,214.52
Table 1a,200401,33520,63760,PGV,EWR,390,4.5,242.09,US,75.6,242.77,UA,17.07,242
Table 1a,200401,33520,63760,PGV,LGA,403,6.7,200.34,US,96.72,202,US,96.72,202
Table 1a,200401,63680,63760,PHF,EWR,276,0.21,189,US,100,189,US,100,189
Table 1a,200401,63680,63760,PHF,LGA,288,217.91,104.23,FL,96.21,102.73,FL,96.21,102.73
Table 1a,200401,63680,87870,PHF,TPA,722,58.35,128.85,FL,62.14,124.16,FL,62.14,124.16
Table 1a,200401,69880,96460,PHL,DCA,119,27.25,236.91,US,98.79,236.4,US,98.79,236.4
Table 1a,200401,69880,96460,PHL,IAD,134,2.08,224.89,UA,94.73,224.66,UA,94.73,224.66
Table 1a,200401,69880,87870,PHL,PIE,928,0.21,315,TZ,100,315,TZ,100,315
Table 1a,200401,69880,87870,PHL,TPA,920,1235.49,144.52,US,64.19,145.43,FL,24.89,137.66
Table 1a,200401,69980,96460,PHX,DCA,1979,314.5,271.05,HP,63.69,292.05,US,12.12,172.72
Table 1a,200401,69980,96460,PHX,IAD,1956,245.49,309.63,HP,44.49,269.87,HP,44.49,269.87
Table 1a,200401,69980,87870,PHX,PIE,1781,2.3,173,TZ,100,173,TZ,100,173
Table 1a,200401,69980,87870,PHX,TPA,1788,476.04,158.56,HP,45.59,160.57,WN,29.93,136.8
Table 1a,200401,69470,96460,PIA,DCA,684,17.69,200.54,AA,49.06,207.26,UA,47.2,197.65
Table 1a,200401,69470,96460,PIA,IAD,661,5.49,207.36,UA,52,202.15,UA,52,202.15
Table 1a,200401,69470,87870,PIA,TPA,965,27.25,161.91,DL,47.17,157.97,AA,43.54,153.13
Table 1a,200401,87870,96460,PIE,DCA,821,0.32,232.66,TZ,33.33,313,TZ,33.33,313
Table 1a,200401,87870,90630,PIE,TOL,945,14.17,130.38,TZ,99.22,130.65,TZ,99.22,130.65
Table 1a,200401,70470,96460,PIT,DCA,205,156.59,318.45,US,98.31,319.3,US,98.31,319.3
Table 1a,200401,70470,96460,PIT,IAD,183,23.29,307.85,US,96.22,310.47,UA,2.83,232.5
Table 1a,200401,70470,87870,PIT,PIE,879,2.19,160.35,TZ,100,160.35,TZ,100,160.35
Table 1a,200401,70470,87870,PIT,TPA,873,497.8,158.93,US,73.84,154.88,US,73.84,154.88
Table 1a,200401,69380,96460,PNS,DCA,816,93.51,152.19,DL,59.92,153.29,US,23.26,142.79
Table 1a,200401,69380,96460,PNS,IAD,804,46.37,159.17,DL,70.61,167.74,US,14.45,125.91
Table 1a,200401,69380,87870,PNS,TPA,330,16.59,161.06,DL,56.95,170.45,FL,40.39,147.22
Table 1a,200401,68560,96460,PSC,DCA,2180,20,374.06,DL,68.13,391.37,AS,12.08,307.18
Table 1a,200401,68560,96460,PSC,IAD,2157,16.7,419.75,UA,49.34,440.33,DL,42.76,390.15
Table 1a,200401,38530,96460,PSP,DCA,2211,29.89,374.46,AA,49.26,427.35,DL,15.07,294.12
Table 1a,200401,38530,63760,PSP,EWR,2358,50,349.92,AA,21.97,419.33,HP,21.09,272.8
Table 1a,200401,38530,96460,PSP,IAD,2188,28.24,402.61,UA,54.86,484.72,AA,24.51,310.63
Table 1a,200401,38530,63760,PSP,JFK,2378,55.49,273.84,AA,43.36,285.81,UA,31.68,250.19
Table 1a,200401,38530,63760,PSP,LGA,2373,50.54,295.86,AA,66.08,304.34,DL,14.13,207
Table 1a,200401,38530,87870,PSP,TPA,2048,24.06,259.02,AA,46.11,230.29,DL,13.24,228.17
Table 1a,200401,73020,96460,PVD,DCA,357,205.49,205.66,US,99.03,206.25,US,99.03,206.25
Table 1a,200401,73020,96460,PVD,IAD,372,25.16,221.48,UA,93.01,222.37,CO,3.05,264
Table 1a,200401,73020,87870,PVD,TPA,1137,853.4,131.99,WN,69.61,133.33,DL,10.1,124.54
Table 1a,200401,71760,96460,PWM,DCA,482,81.86,241.8,US,91.4,243.42,DL,4.83,209.19
Table 1a,200401,71760,96460,PWM,IAD,494,2.19,302.5,UA,55,350.54,US,15,127
Table 1a,200401,71760,87870,PWM,TPA,1277,130,158.88,DL,53.33,159.33,DL,53.33,159.33
Table 1a,200401,75020,96460,RAP,DCA,1391,13.84,317.13,NW,90.47,310.8,CO,2.38,430.66
Table 1a,200401,75020,96460,RAP,IAD,1368,4.61,259.26,UA,61.9,265,NW,33.33,237.64
Table 1a,200401,74830,96460,RDU,DCA,227,297.36,178.25,AA,65.18,171.94,AA,65.18,171.94
Table 1a,200401,74830,96460,RDU,IAD,224,86.81,189.15,UA,98.22,188.71,UA,98.22,188.71
Table 1a,200401,74830,87870,RDU,TPA,587,491.64,109.41,WN,59.02,102.7,WN,59.02,102.7
Table 1a,200401,75820,87870,RIC,TPA,723,141.64,161.04,US,46,152,US,46,152
Table 1a,200401,75500,96460,RNO,DCA,2273,48.9,288.62,AA,39.55,313.63,HP,27.86,265.05
Table 1a,200401,75500,96460,RNO,IAD,2249,48.9,280.39,UA,48.08,294.81,HP,29.21,220.56
Table 1a,200401,75500,87870,RNO,PIE,2261,0.21,212.5,,,,,,
Table 1a,200401,75500,87870,RNO,TPA,2267,111.2,176.63,HP,25.79,171.93,HP,25.79,171.93
Table 1a,200401,76430,87870,ROA,TPA,661,31.97,195.98,US,51.54,190.5,UA,12.37,189.16
Table 1a,200401,76620,96460,ROC,DCA,296,42.3,233.22,US,95.84,232.2,CO,1.03,335.25
Table 1a,200401,76620,96460,ROC,IAD,289,2.3,239.19,UA,47.61,165.8,UA,47.61,165.8
Table 1a,200401,76620,87870,ROC,TPA,1079,255.93,135.38,B6,30.35,137.35,DL,23.78,120.17
Table 1a,200401,76590,96460,RST,DCA,874,16.15,293.7,NW,70.74,297.03,AA,27.21,295.45
Table 1a,200401,76590,96460,RST,IAD,851,3.4,281.19,NW,58.06,355.77,AA,41.93,177.92
Table 1a,200401,29540,96460,RSW,DCA,892,416.59,150.35,FL,39.83,136.06,FL,39.83,136.06
Table 1a,200401,29540,37320,RSW,EFD,845,0.54,145.8,CO,100,145.8,CO,100,145.8
Table 1a,200401,29540,63760,RSW,EWR,1068,831.97,175.21,CO,86.13,177.01,CO,86.13,177.01
Table 1a,200401,29540,37320,RSW,HOU,853,8.24,209.18,DL,54.66,231.48,FL,36,192.33
Table 1a,200401,29540,96460,RSW,IAD,890,78.79,152.66,DL,59.83,148.81,UA,10.18,143.76
Table 1a,200401,29540,37320,RSW,IAH,861,117.03,165.5,CO,89.2,163.94,AA,1.78,140.84
Table 1a,200401,29540,63760,RSW,JFK,1074,1280.76,141.6,B6,97.62,141.55,B6,97.62,141.55
Table 1a,200401,29540,63760,RSW,LGA,1080,143.51,162.9,DL,52.6,160.27,US,14.93,155.93
Table 1a,200401,79520,96460,SAN,DCA,2276,275.16,265.73,AA,53.71,244.92,AA,53.71,244.92
Table 1a,200401,79520,96460,SAN,IAD,2253,352.63,428.59,UA,73.48,463.39,AA,6.6,444.88
Table 1a,200401,79520,87870,SAN,TPA,2087,258.57,177.82,DL,26,188.11,WN,15.89,163.05
Table 1a,200401,79360,96460,SAT,DCA,1381,260.65,234.29,DL,48.31,194.82,DL,48.31,194.82
Table 1a,200401,79360,96460,SAT,IAD,1362,97.91,271.61,AA,47.92,238.32,AA,47.92,238.32
Table 1a,200401,79360,87870,SAT,TPA,972,161.2,174.22,WN,51.39,168.35,WN,51.39,168.35
Table 1a,200401,82340,96460,SAV,DCA,520,80,161.18,US,43.26,154.71,FL,12.77,152.63
Table 1a,200401,82340,96460,SAV,IAD,515,31.2,180.48,UA,44.01,199.68,US,10.91,136.45
Table 1a,200401,82340,87870,SAV,TPA,297,24.39,177.61,DL,78.82,177.32,DL,78.82,177.32
Table 1a,200401,80690,96460,SBA,DCA,2376,7.91,363.77,HP,61.11,318.77,HP,61.11,318.77
Table 1a,200401,80690,96460,SBA,IAD,2353,31.97,381.42,UA,65.29,407.37,HP,14.08,285.24
Table 1a,200401,80690,87870,SBA,PIE,2234,0.21,161.5,,,,,,
Table 1a,200401,80690,87870,SBA,TPA,2240,10.32,224.57,UA,38.29,237.58,HP,35.1,207.48
Table 1a,200401,85070,96460,SBN,DCA,528,46.48,130.6,NW,35.22,117.82,NW,35.22,117.82
Table 1a,200401,85070,96460,SBN,IAD,505,12.19,133.46,UA,29.72,136.96,NW,24.32,120.7
Table 1a,200401,85070,87870,SBN,PIE,973,15.93,150.89,TZ,99.31,150.86,TZ,99.31,150.86
Table 1a,200401,85070,87870,SBN,TPA,970,45.6,163.71,DL,47.95,171.89,US,11.32,142.44
Table 1a,200401,80330,96460,SBP,DCA,2400,2.63,304.54,HP,58.33,333.78,AA,25,246
Table 1a,200401,80330,96460,SBP,IAD,2377,7.69,358.41,UA,68.57,371.1,AA,22.85,334.12
Table 1a,200401,78900,87870,SBY,TPA,822,10.21,134.84,US,97.84,135.31,US,97.84,135.31
Table 1a,200401,19660,23210,SCE,DFW,1193,11.2,338.79,US,41.17,412.57,NW,28.43,211.68
Table 1a,200401,19660,87870,SCE,TPA,927,17.25,167.52,US,54.77,170.38,NW,17.19,120.96
Table 1a,200401,51510,96460,SDF,DCA,474,85.93,244.33,US,84.14,241.86,DL,9.84,276.87
Table 1a,200401,51510,63760,SDF,EWR,642,115.49,283.66,CO,74.11,299.31,AA,2.56,242.62
Table 1a,200401,51510,96460,SDF,IAD,451,17.03,235.32,DL,38.7,252.6,NW,17.41,216.33
Table 1a,200401,51510,63760,SDF,JFK,662,3.07,206.64,DL,46.42,228.53,CO,14.28,155.75
Table 1a,200401,51510,63760,SDF,LGA,658,124.5,259.34,US,73.34,261.24,AA,4.06,207.36
Table 1a,200401,51510,87870,SDF,TPA,727,251.75,145.39,WN,58.35,137.05,WN,58.35,137.05
Table 1a,200401,82630,96460,SEA,DCA,2329,302.52,239.4,AS,27.75,261.3,TZ,11.07,166.67
Table 1a,200401,82630,96460,SEA,IAD,2306,382.96,341.63,UA,61.17,385.82,AS,27.05,279.86
Table 1a,200401,82630,87870,SEA,PIE,2517,2.74,139.36,TZ,100,139.36,TZ,100,139.36
Table 1a,200401,82630,87870,SEA,TPA,2520,295.6,177.19,DL,33.38,175.54,AA,14.57,169.82
